VariableCode,RegionCode,YearCode,AggValue
xr,BGR,1995,0.06717083333333330
xr,BGR,1996,0.17788866666666700
xr,BGR,1997,1.68187916666667000
xr,BGR,1998,1.76035833333333000
xr,BGR,1999,1.83638333333333000
xr,BGR,2000,2.12327500000000000
xr,BGR,2001,2.18470833333333000
xr,BGR,2002,2.07697500000000000
xr,BGR,2003,1.73270166666667000
xr,BGR,2004,1.57510891666667000
xr,BGR,2005,1.57413333333333000
xr,BGR,2006,1.55926666666667000
xr,BGR,2007,1.42905000000000000
xr,BGR,2008,1.33711666666667000
xr,BGR,2009,1.40669166666667000
xr,BGR,2010,1.47739166666667000
xr,BGR,2011,1.40645833333333000
xr,BHR,1970,0.47618999947619000
xr,BHR,1971,0.47479628758907600
xr,BHR,1972,0.43859778342153800
xr,BHR,1973,0.39963030715462300
xr,BHR,1974,0.39473999900000000
xr,BHR,1975,0.39549999900000000
xr,BHR,1976,0.39559916566666700
xr,CZE,1990,17.95333333000000000
xr,CZE,1991,29.47749999999990000
xr,CZE,1992,28.18083332999990000
xr,CZE,1993,29.15283333333330000
xr,CZE,1994,28.78508333333330000
xr,CZE,1995,26.54066666666670000
xr,CZE,1996,27.14491666666670000
xr,CZE,1997,31.69841666666670000
xr,CZE,1998,32.28116666666670000
xr,CZE,1999,34.56925000000000000
xr,CZE,2000,38.59841666666670000
xr,CZE,2001,38.03532833333330000
xr,CZE,2002,32.73851833333330000
xr,CZE,2003,28.20900000000000000
xr,CZE,2004,25.69975000000000000
xr,CZE,2005,23.95741666666670000
xr,CZE,2006,22.59558333333330000
xr,CZE,2007,20.29366666666670000
xr,CZE,2008,17.07166666666670000
xr,CZE,2009,19.06300000000000000
xr,CZE,2010,19.09825000000000000
xr,CZE,2011,17.69591666666670000
xr,DEU,1950,2.14486070374006000
xr,DEU,1951,2.14486070374006000
xr,DEU,1952,2.14486070374006000
xr,DEU,1953,2.14742575470433000
xr,DEU,1954,2.14742575470433000
xr,DEU,1955,2.14742575470433000
xr,DEU,1956,2.14742575470433000
xr,DEU,1957,2.14742575470433000
xr,DEU,1958,2.14742575470433000
xr,DEU,1959,2.14742575470433000
xr,DEU,1960,2.14742575470433000
xr,DEU,1961,2.06221052437573000
xr,DEU,1962,2.04516747831001000
xr,DEU,1963,2.04516747831001000
xr,DEU,1964,2.04516747831001000
xr,DEU,1965,2.04516747831001000
xr,DEU,1966,2.04516747831001000
xr,DEU,1967,2.04516747831001000
xr,DEU,1968,2.04516747831001000
xr,DEU,1969,2.01619429999829000
xr,DEU,1970,1.87132828653820000
xr,DEU,1971,1.79330182586747000
xr,DEU,1972,1.63032659569935000
xr,DEU,1973,1.36647868121633000
xr,DEU,1974,1.32309556505422000
xr,DEU,1975,1.25792715424313000
xr,DEU,1976,1.28743295638339000
xr,DEU,1977,1.18731348451382000
xr,DEU,1978,1.02699365444168000
xr,DEU,1979,0.93713836708711900
xr,DEU,1980,0.92935820896158300
xr,DEU,1981,1.15551965103477000
xr,DEU,1982,1.24069661767638000
xr,DEU,1983,1.30546025596124000
xr,DEU,1984,1.45510686826906000
xr,DEU,1985,1.50522625509374000
xr,DEU,1986,1.11026179835841000
xr,DEU,1987,0.91899176649640600
xr,DEU,1988,0.89794358405382900
xr,PER,1950,0.00000001479999979
xr,PER,1951,0.00000001519999892
xr,PER,1952,0.00000001549999893
xr,PER,1953,0.00000001979999913
xr,PER,1954,0.00000001889999909
xr,PER,1955,0.00000001889999909
xr,PER,1956,0.00000001889999909
xr,PER,1957,0.00000001909999909
xr,PER,1958,0.00000002399999932
xr,PER,1959,0.00000002779999949
xr,PER,1960,0.00000002729999947
xr,PER,1961,0.00000002679999945
xr,PER,1962,0.00000002679999945
xr,PER,1963,0.00000002679999945
xr,PER,1964,0.00000002679999945
xr,PER,1965,0.00000002679999945
xr,PER,1966,0.00000002679999945
xr,CAF,1975,214.31290034121900000
xr,CAF,1976,238.95049426705900000
xr,CAF,1977,245.67968656657500000
xr,CAF,1978,225.65586023395700000
xr,CAF,1979,212.72164426237700000
xr,CAF,1980,211.27955541470500000
xr,CAF,1981,271.73145255032700000
xr,CAF,1982,328.60625269899000000
xr,CAF,1983,381.06603602462800000
xr,CAF,1984,436.95666578800800000
xr,CAF,1985,449.26296271160700000
xr,CAF,1986,346.30590355449300000
xr,CAF,1987,300.53656240147700000
xr,CAF,1988,297.84821881937800000
xr,CAF,1989,319.00829948790300000
xr,CAF,1990,272.26478795439300000
xr,CAF,1991,282.10690880882000000
xr,CAF,1992,264.69180075057900000
xr,CAF,1993,283.16257950001800000
xr,CAF,1994,555.20469565569700000
xr,CAF,1995,499.14842590131000000
xr,CAF,1996,511.55243027251600000
xr,CAF,1997,583.66937235339600000
xr,CAF,1998,589.95177456733200000
xr,CAF,1999,615.69913197380600000
xr,CAF,2000,711.97627443083300000
xr,CAF,2001,733.03850707000000000
xr,CAF,2002,696.98820361166700000
xr,CAF,2003,581.20031386416700000
xr,CAF,2004,528.28480930500000000
xr,CAF,2005,527.46814284000000000
xr,CAF,2006,522.89010961083300000
xr,CAF,2007,479.26678258750000000
xr,CAF,2008,447.80525556077400000
xr,CAF,2009,472.18629075489300000
xr,CAF,2010,495.27702157239600000
xr,CAF,2011,471.86611409170000000
xr,CAN,1950,1.09254852962227000
xr,CAN,1951,1.05646459160819000
xr,CAN,1952,0.98168990634521100
xr,CAN,1953,0.98579946793919200
xr,CAN,1954,0.97607687713630000
xr,CAN,1955,0.98890665818523900
xr,CAN,1956,0.98680177968247800
xr,CAN,1957,0.96164307543300800
xr,CAN,1958,0.97367129318962300
xr,CAN,1959,0.96214441011859200
xr,CAN,1960,0.97236815679312700
xr,CAN,1961,1.01576725391937000
xr,CAN,1962,1.07161561602836000
xr,CAN,1963,1.08138267189788000
xr,CAN,1964,1.08148292691407000
xr,CAN,1965,1.08085624365593000
xr,CAN,1966,1.08018843319138000
xr,CAN,1967,1.08158318193026000
xr,CAN,1968,1.08034686234300000
xr,CAN,1969,1.07964495802040000
xr,CAN,1970,1.04491499916667000
xr,CAN,1971,1.00979166591667000
xr,CAN,1972,0.98993333250000000
xr,CAN,1973,1.00008333233333000
xr,CAN,1974,0.97803333233333300
xr,CAN,1975,1.01715833283333000
xr,CAN,1976,0.98602499908333300
xr,CAN,1977,1.06344999941667000
xr,CAN,1978,1.14067499933333000
xr,CAN,1979,1.17142499950000000
xr,CAN,1980,1.16921666600000000
xr,CAN,1981,1.19890833258333000
xr,CAN,1982,1.23373333266667000
xr,CAN,1983,1.23241666566667000
xr,CAN,1984,1.29506666633333000
xr,CAN,1985,1.36548333291667000
xr,CAN,1986,1.38949999975000000
xr,CAN,1987,1.32599166666667000
xr,CAN,1988,1.23070833333333000
xr,CAN,1989,1.18399166666667000
xr,CAN,1990,1.16677500000000000
xr,CAN,1991,1.14571666666667000
xr,CAN,1992,1.20872500000000000
xr,CAN,1993,1.29007416666667000
xr,CAN,1994,1.36563833333333000
xr,CAN,1995,1.37244083333333000
xr,CAN,1996,1.36346833333333000
xr,CAN,1997,1.38461666666667000
xr,CAN,1998,1.48346308333333000
xr,CAN,1999,1.48573166666667000
xr,CAN,2000,1.48511000000000000
xr,CAN,2001,1.54876083333333000
xr,CAN,2002,1.56931833333333000
xr,CAN,2003,1.40105166666667000
xr,CAN,2004,1.30101916666667000
xr,CAN,2005,1.21176333333333000
xr,CAN,2006,1.13436333333333000
xr,CAN,2007,1.07409916666667000
xr,CAN,2008,1.06704000000000000
xr,CAN,2009,1.14310055659983000
xr,CAN,2010,1.03016278295376000
xr,CAN,2011,0.98953069187935700
xr,RWA,1960,49.99999995000000000
xr,RWA,1961,49.99999995000000000
xr,RWA,1962,49.99999995000000000
xr,RWA,1963,49.99999995000000000
xr,RWA,1964,49.99999995000000000
xr,RWA,1965,49.99999995000000000
xr,RWA,1966,87.49999991250000000
xr,RWA,1967,99.99999990000000000
xr,RWA,1968,99.99999990000000000
xr,RWA,1969,99.99999990000000000
xr,RWA,1970,99.99999990000000000
xr,RWA,1971,99.70733323333330000
xr,RWA,1972,92.10499990000000000
xr,RWA,1973,83.92199990000000000
xr,RWA,1974,92.97850590525830000
xr,RWA,1975,92.27726655466670000
xr,RWA,1976,97.01234655466670000
xr,RWA,1977,95.93509322133330000
xr,RWA,1978,89.48790655466670000
xr,RWA,1979,86.69070655466670000
xr,RWA,1980,86.06387988800000000
xr,RWA,1981,87.16030503895670000
xr,RWA,1982,93.05996743895670000
xr,RWA,1983,96.09393524729000000
xr,RWA,1984,100.23289152364500000
xr,RWA,1985,101.24467064954800000
xr,RWA,1986,87.59091681666660000
xr,RWA,1987,79.46064999166670000
xr,BFA,1959,245.19509871711100000
xr,BFA,1960,245.19509871711100000
xr,BFA,1961,245.26010115847500000
xr,BFA,1962,245.01390059711200000
xr,BFA,1963,245.01640303851700000
xr,BFA,1964,245.02720626116600000
xr,BFA,1965,245.06089766739400000
xr,BFA,1966,245.67840560156200000
xr,BFA,1967,246.00090010818700000
xr,BFA,1968,247.56469710423800000
xr,BFA,1969,259.96060163717300000
xr,BFA,1970,276.40313702684500000
xr,BFA,1971,275.35645668533200000
xr,BFA,1972,252.02762746264900000
xr,BFA,1973,222.88918305322700000
xr,BFA,1974,240.70466763782300000
xr,BFA,1975,214.31290034121900000
xr,BFA,1976,238.95049426705900000
xr,BFA,1977,245.67968656657500000
xr,BFA,1978,225.65586023395700000
xr,BFA,1979,212.72164426237700000
xr,BFA,1980,211.27955541470500000
xr,BFA,1981,271.73145255032700000
xr,BFA,1982,328.60625269899000000
xr,BFA,1983,381.06603602462800000
xr,BFA,1984,436.95666578800800000
xr,BFA,1985,449.26296271160700000
xr,BFA,1986,346.30590355449300000
xr,BFA,1987,300.53656240147700000
xr,BFA,1988,297.84821881937800000
xr,BFA,1989,319.00829948790300000
xr,BFA,1990,272.26478795439300000
xr,BFA,1991,282.10690880882000000
xr,BFA,1992,264.69180075057900000
xr,BFA,1993,283.16257950001800000
xr,BFA,1994,555.20469565569700000
xr,BFA,1995,499.14842590131000000
xr,BFA,1996,511.55243027251600000
xr,BFA,1997,583.66937235339600000
xr,BFA,1998,589.95177456733200000
xr,BFA,1999,615.69913197380600000
xr,BFA,2000,711.97627443083300000
xr,BFA,2001,733.03850707000000000
xr,BFA,2002,696.98820361166700000
xr,BFA,2003,581.20031386416700000
xr,BFA,2004,528.28480930500000000
xr,BFA,2005,527.46814284000000000
xr,BFA,2006,522.89010961083300000
xr,BFA,2007,479.26678258750000000
xr,BFA,2008,447.80525556077400000
xr,BFA,2009,472.18629075489300000
xr,BFA,2010,495.27702157239600000
xr,BFA,2011,471.86611409170000000
xr,GTM,1995,5.81034250000000000
xr,GTM,1996,6.04951250000000000
xr,GTM,1997,6.06526916666667000
xr,GTM,1998,6.39465333333333000
xr,GTM,1999,7.38561000000000000
xr,GTM,2000,7.76315916666667000
xr,GTM,2001,7.85859250000000000
xr,GTM,2002,7.82164500000000000
xr,GTM,2003,7.94084666666667000
xr,GTM,2004,7.94649583333333000
xr,GTM,2005,7.63394416666667000
xr,GTM,2006,7.60263083333333000
xr,GTM,2007,7.67330416666667000
xr,GTM,2008,7.56002833333333000
xr,GTM,2009,8.16155541666667000
xr,GTM,2010,8.05777083333333000
xr,GTM,2011,7.78541833333333000
xr,PAN,1950,1.00000000000000000
xr,PAN,1951,1.00000000000000000
xr,PAN,1952,1.00000000000000000
xr,PAN,1953,1.00000000000000000
xr,PAN,1954,1.00000000000000000
xr,PAN,1955,1.00000000000000000
xr,PAN,1956,1.00000000000000000
xr,PAN,1957,1.00000000000000000
xr,PAN,1958,1.00000000000000000
xr,PAN,1959,1.00000000000000000
xr,PAN,1960,1.00000000000000000
xr,PAN,1961,1.00000000000000000
xr,PAN,1962,1.00000000000000000
xr,PAN,1963,1.00000000000000000
xr,PAN,1964,1.00000000000000000
xr,PAN,1965,1.00000000000000000
xr,PAN,1966,1.00000000000000000
xr,PAN,1967,1.00000000000000000
xr,PAN,1968,1.00000000000000000
xr,PAN,1969,1.00000000000000000
xr,PAN,1970,1.00000000000000000
xr,PAN,1971,0.99999999900000000
xr,PAN,1972,1.00000000000000000
xr,PAN,1973,1.00000000000000000
xr,PAN,1974,0.99999999950000000
xr,PAN,1975,0.99999999900000000
xr,PAN,1976,0.99999999900000000
xr,PAN,1977,0.99999999900000000
xr,PAN,1978,0.99999999900000000
xr,PAN,1979,0.99999999900000000
xr,PAN,1980,0.99999999900000000
xr,PAN,1981,0.99999999900000000
xr,PAN,1982,0.99999999900000000
xr,PAN,1983,0.99999999900000000
xr,PAN,1984,0.99999999958333300
xr,PAN,1985,1.00000000000000000
xr,PAN,1986,1.00000000000000000
xr,PAN,1987,1.00000000000000000
xr,PAN,1988,1.00000000000000000
xr,PAN,1989,1.00000000000000000
xr,PAN,1990,1.00000000000000000
xr,PAN,1991,1.00000000000000000
xr,PAN,1992,1.00000000000000000
xr,PAN,1993,1.00000000000000000
xr,PAN,1994,1.00000000000000000
xr,PAN,1995,1.00000000000000000
xr,PAN,1996,1.00000000000000000
xr,PAN,1997,1.00000000000000000
xr,PAN,1998,1.00000000000000000
xr,PAN,1999,1.00000000000000000
xr,PAN,2000,1.00000000000000000
xr,PAN,2001,1.00000000000000000
xr,PAN,2002,1.00000000000000000
xr,PAN,2003,1.00000000000000000
xr,PAN,2004,1.00000000000000000
xr,PAN,2005,1.00000000000000000
xr,PAN,2006,1.00000000000000000
xr,ARM,1990,0.02331064135027810
xr,ARM,1991,0.04047528369489060
xr,ARM,1992,0.26576247985805300
xr,ARM,1993,3.88944772467664000
xr,ARM,1994,158.63461169159600000
xr,ARM,1995,405.90833333333300000
xr,ARM,1996,414.04150000000000000
xr,ARM,1997,490.84678575000000000
xr,ARM,1998,504.91500000000000000
xr,ARM,1999,535.06183333333300000
xr,ARM,2000,539.52583333333300000
xr,ARM,2001,555.07825833333300000
xr,ARM,2002,573.35333333333300000
xr,ARM,2003,578.76295454545500000
xr,GAB,1966,245.67840560156200000
xr,GAB,1967,246.00090010818700000
xr,GAB,1968,247.56469710423800000
xr,GAB,1969,259.96060163717300000
xr,GAB,1970,276.40313702684500000
xr,GAB,1971,275.35645668533200000
xr,GAB,1972,252.02762746264900000
xr,GAB,1973,222.88918305322700000
xr,GAB,1974,240.70466763782300000
xr,GAB,1975,214.31290034121900000
xr,GAB,1976,238.95049426705900000
xr,GAB,1977,245.67968656657500000
xr,GAB,1978,225.65586023395700000
xr,GAB,1979,212.72164426237700000
xr,GAB,1980,211.27955541470500000
xr,GAB,1981,271.73145255032700000
xr,GAB,1982,328.60625269899000000
xr,GAB,1983,381.06603602462800000
xr,GAB,1984,436.95666578800800000
xr,GAB,1985,449.26296271160700000
xr,GAB,1986,346.30590355449300000
xr,GAB,1987,300.53656240147700000
xr,GAB,1988,297.84821881937800000
xr,GAB,1989,319.00829948790300000
xr,GAB,1990,272.26478795439300000
xr,GAB,1991,282.10690880882000000
xr,GAB,1992,264.69180075057900000
xr,GAB,1993,283.16257950001800000
xr,GAB,1994,555.20469565569700000
xr,GAB,1995,499.14842590131000000
xr,GAB,1996,511.55243027251600000
xr,GAB,1997,583.66937235339600000
xr,GAB,1998,589.95177456733200000
xr,GAB,1999,615.69913197380600000
xr,GAB,2000,711.97627443083300000
xr,GAB,2001,733.03850707000000000
xr,GAB,2002,696.98820361166700000
xr,GAB,2003,581.20031386416700000
xr,GAB,2004,528.28480930500000000
xr,GAB,2005,527.46814284000000000
xr,GAB,2006,522.89010961083300000
xr,GAB,2007,479.26678258750000000
xr,GAB,2008,447.80525556077400000
xr,GAB,2009,472.18629075489300000
xr,GAB,2010,495.27702157239600000
xr,GAB,2011,471.86611409170000000
xr,MYS,1955,3.06122000206122000
xr,MYS,1956,3.06221992960530000
xr,MYS,1957,3.06122000206122000
xr,MYS,1958,3.06022007451714000
xr,MYS,1959,3.06122000206122000
xr,MYS,1960,3.06122000206122000
xr,MYS,1961,3.06122000206122000
xr,MYS,1962,3.06122000206122000
xr,MYS,1963,3.06122000206122000
xr,MYS,1964,3.06122000206122000
xr,MYS,1965,3.06122000206122000
xr,MYS,1966,3.06122000206122000
xr,MYS,1967,3.06122000206122000
xr,MYS,1968,3.06122000206122000
xr,MYS,1969,3.06122000206122000
xr,MYS,1970,3.06122000206122000
xr,MYS,1971,3.05226042980931000
xr,MYS,1972,2.81955586834381000
xr,MYS,1973,2.44332965486198000
xr,MYS,1974,2.40706666591667000
xr,MYS,1975,2.39378333316667000
xr,MYS,1976,2.54157499916667000
xr,MYS,1977,2.46128333241667000
xr,MYS,1978,2.31604166575000000
xr,MYS,1979,2.18844166591667000
xr,MYS,1980,2.17688333241667000
xr,MYS,1981,2.30412499916667000
xr,MYS,1982,2.33539166583333000
xr,MYS,1983,2.32124999916667000
xr,MYS,1984,2.34364166616667000
xr,MYS,1985,2.48304166666667000
xr,MYS,1986,2.58144166666667000
xr,MYS,1987,2.51963833333333000
xr,MYS,1988,2.61878333333333000
xr,MYS,1989,2.70884166666667000
xr,MYS,1990,2.70487500000000000
xr,MYS,1991,2.75006666666667000
xr,MYS,1992,2.54738333333333000
xr,MYS,1993,2.57409500000000000
xr,MYS,1994,2.62425666666667000
xr,MYS,1995,2.50440416666667000
xr,MYS,1996,2.51594250000000000
xr,MYS,1997,2.81319166666667000
xr,MYS,1998,3.92437500000000000
xr,MYS,1999,3.80000000000000000
xr,MYS,2000,3.80000000000000000
xr,MYS,2001,3.80000000000000000
xr,MYS,2002,3.80000000000000000
xr,MYS,2003,3.80000000000000000
xr,MYS,2004,3.80000000000000000
xr,MYS,2005,3.78709166666667000
xr,MYS,2006,3.66817695833333000
xr,MYS,2007,3.43756938226247000
xr,MYS,2008,3.33583333333333000
xr,MYS,2009,3.52450291070644000
xr,MYS,2010,3.22108691472175000
xr,MYS,2011,3.06000301052058000
xr,SLV,1977,1.00000000000000000
xr,SLV,1978,1.00000000000000000
xr,SLV,1979,1.00000000000000000
xr,SLV,1980,1.00000000000000000
xr,SLV,1981,1.00000000000000000
xr,SLV,1982,1.00000000000000000
xr,SLV,1983,1.00000000000000000
xr,SLV,1984,1.00000000000000000
xr,SLV,1985,1.00000000000000000
xr,SLV,1986,1.00000000000000000
xr,BIH,1990,0.00011498100000000
xr,BIH,1991,0.00019623600000000
xr,BIH,1992,0.00346730000000000
xr,BIH,1993,0.33812680000000000
xr,BIH,1994,0.79122222222222200
xr,BIH,1995,1.44166666666667000
xr,BIH,1996,1.49666666666667000
xr,BIH,1997,1.73405583333333000
xr,BIH,1998,1.75966758333333000
xr,BIH,1999,1.83579538489311000
xr,BIH,2000,2.12285951185833000
xr,BIH,2001,2.18565958330000000
xr,BIH,2002,2.07817042621667000
xr,BIH,2003,1.73293220419167000
xr,BIH,2004,1.57515702795000000
xr,BIH,2005,1.57272201960000000
xr,BIH,2006,1.55907195605833000
xr,BIH,2007,1.42900274162500000
xr,BIH,2008,1.33519568048428000
xr,BIH,2009,1.40789123836950000
xr,BIH,2010,1.47673956845028000
xr,BIH,2011,1.40693658566639000
xr,BLR,1990,0.00023001260378860
xr,BLR,1991,0.00045312273210240
xr,BLR,1992,0.00519941819345228
xr,BLR,1993,0.05865958679670130
xr,BLR,1994,1.17485161854581000
xr,BLR,1995,8.76923610540755000
xr,BLR,1996,13.22987666666670000
xr,BLR,1997,26.02054958333330000
xr,BLR,1998,46.12762000000000000
xr,BLR,1999,249.29532916666700000
xr,BLR,2000,876.75000000000000000
xr,BLR,2001,1390.00000000000000000
xr,BLR,2002,1790.91666666667000000
xr,BLR,2003,2051.27083333333000000
xr,BLR,2004,2160.25750000000000000
xr,BLR,2005,2153.82000000000000000
xr,BLR,2006,2144.56416666667000000
xr,BLR,2007,2146.07833333333000000
xr,BLR,2008,2136.39750000000000000
xr,BLR,2009,2793.04921788469000000
xr,BLR,2010,2978.51000000000000000
xr,BLR,2011,4974.63333333333000000
xr,MDV,1970,4.74999999900000000
xr,MDV,1971,4.73441666566667000
xr,MDV,1972,4.37499999900000000
xr,MDV,1973,3.98566666566667000
xr,MDV,1974,3.92999999900000000
xr,MDV,1975,5.76483333233333000
xr,MDV,1976,8.36466666633333000
xr,MDV,1977,8.76674999950000000
xr,MDV,1978,8.96874999941667000
xr,MDV,1979,7.48858333233333000
xr,MDV,1980,7.54999999900000000
xr,MDV,1981,7.54999999900000000
xr,MDV,1982,7.17366666566667000
xr,MDV,1983,7.04999999900000000
xr,MDV,1984,7.04999999958333000
xr,MDV,1985,7.09808333333333000
xr,MDV,1986,7.15073333333333000
xr,MDV,1987,9.22300000000000000
xr,MDV,1988,8.78458333333333000
xr,MDV,1989,9.04083333333334000
xr,MDV,1990,9.55174166666667000
xr,MDV,1991,10.25266666666670000
xr,MDV,1992,10.56916666666670000
xr,MDV,1993,10.95699166666670000
xr,MDV,1994,11.58575000000000000
xr,MDV,1995,11.77000000000000000
xr,MDV,1996,11.77000000000000000
xr,MDV,1997,11.77000000000000000
xr,MDV,1998,11.77000000000000000
xr,MDV,1999,11.77000000000000000
xr,MDV,2000,11.77000000000000000
xr,MDV,2001,12.24208333333330000
xr,MDV,2002,12.80000000000000000
xr,MDV,2003,12.80000000000000000
xr,MDV,2004,12.80000000000000000
xr,MDV,2005,12.80000000000000000
xr,MDV,2006,12.80000000000000000
xr,MDV,2007,12.80000000000000000
xr,MDV,2008,12.80000000000000000
xr,MDV,2009,12.80000000000000000
xr,MDV,2010,12.80000000000000000
xr,MDV,2011,14.60200840369640000
xr,MKD,1990,0.17473753595428100
xr,MKD,1991,0.36594538485794000
xr,MKD,1992,5.08999999999999000
xr,MKD,1993,23.26000000000000000
xr,MKD,1994,43.26318333333330000
xr,MKD,1995,37.88175833333330000
xr,MKD,1996,39.98107500000000000
xr,MKD,1997,50.00355000000000000
xr,MKD,1998,54.46173333333330000
xr,MKD,1999,56.90182833333330000
xr,MKD,2000,65.90386666666670000
xr,MKD,2001,68.03713333333330000
xr,MKD,2002,64.34979166666670000
xr,MKD,2003,54.32225833333330000
xr,MKD,2004,49.40993333333330000
xr,MKD,2005,49.28368333333330000
xr,MKD,2006,48.80176666666670000
xr,MKD,2007,44.72981666666670000
xr,MKD,2008,41.86768333333330000
xr,MKD,2009,44.10057500000000000
xr,MKD,2010,46.48539166666670000
xr,MKD,2011,44.23082500000000000
xr,QAT,1970,4.76190000376190000
xr,QAT,1971,4.74796288486442000
xr,QAT,1972,4.38597784250488000
xr,QAT,1973,3.99629355042679000
xr,QAT,1974,3.94739999900000000
xr,QAT,1975,3.93071666566667000
xr,QAT,1976,3.96343333233333000
xr,QAT,1977,3.95901666566667000
xr,QAT,1978,3.87689999900000000
xr,QAT,1979,3.77332499900000000
xr,QAT,1980,3.65696666566667000
xr,QAT,1981,3.63999999900000000
xr,QAT,1982,3.63999999900000000
xr,QAT,1983,3.63999999900000000
xr,QAT,1984,3.63999999958333000
xr,QAT,1985,3.64000000000000000
xr,QAT,1986,3.64000000000000000
xr,QAT,1987,3.64000000000000000
